datetime,true_step_1,true_step_2,true_step_3,true_step_4,true_step_5,true_step_6,true_step_7,true_step_8,true_step_9,true_step_10,true_step_11,true_step_12,true_avg_1hr
2024-10-30 10:55:00,785.0,785.5,783.5,784.0,781.0,782.0,778.0,777.5,777.0,776.0,777.5,776.5,780.2916666666666
2024-10-30 11:00:00,785.5,783.5,784.0,781.0,782.0,778.0,777.5,777.0,776.0,777.5,776.5,777.5,779.6666666666666
2024-10-30 11:05:00,783.5,784.0,781.0,782.0,778.0,777.5,777.0,776.0,777.5,776.5,777.5,776.5,778.9166666666666
2024-10-30 11:10:00,784.0,781.0,782.0,778.0,777.5,777.0,776.0,777.5,776.5,777.5,776.5,778.0,778.4583333333334
2024-10-30 11:15:00,781.0,782.0,778.0,777.5,777.0,776.0,777.5,776.5,777.5,776.5,778.0,779.0,778.0416666666666
2024-10-30 11:20:00,782.0,778.0,777.5,777.0,776.0,777.5,776.5,777.5,776.5,778.0,779.0,781.5,778.0833333333334
2024-10-30 13:30:00,778.0,777.5,777.0,776.0,777.5,776.5,777.5,776.5,778.0,779.0,781.5,781.5,778.0416666666666
2024-10-30 13:35:00,777.5,777.0,776.0,777.5,776.5,777.5,776.5,778.0,779.0,781.5,781.5,782.5,778.4166666666666
2024-10-30 13:40:00,777.0,776.0,777.5,776.5,777.5,776.5,778.0,779.0,781.5,781.5,782.5,784.5,779.0
2024-10-30 13:45:00,776.0,777.5,776.5,777.5,776.5,778.0,779.0,781.5,781.5,782.5,784.5,785.0,779.6666666666666
2024-10-30 13:50:00,777.5,776.5,777.5,776.5,778.0,779.0,781.5,781.5,782.5,784.5,785.0,784.5,780.375
2024-10-30 13:55:00,776.5,777.5,776.5,778.0,779.0,781.5,781.5,782.5,784.5,785.0,784.5,784.0,780.9166666666666
2024-10-30 14:00:00,777.5,776.5,778.0,779.0,781.5,781.5,782.5,784.5,785.0,784.5,784.0,784.0,781.5416666666666
2024-10-30 14:05:00,776.5,778.0,779.0,781.5,781.5,782.5,784.5,785.0,784.5,784.0,784.0,782.0,781.9166666666666
2024-10-30 14:10:00,778.0,779.0,781.5,781.5,782.5,784.5,785.0,784.5,784.0,784.0,782.0,781.5,782.3333333333334
2024-10-30 14:15:00,779.0,781.5,781.5,782.5,784.5,785.0,784.5,784.0,784.0,782.0,781.5,778.5,782.375
2024-10-30 14:20:00,781.5,781.5,782.5,784.5,785.0,784.5,784.0,784.0,782.0,781.5,778.5,778.0,782.2916666666666
2024-10-30 14:25:00,781.5,782.5,784.5,785.0,784.5,784.0,784.0,782.0,781.5,778.5,778.0,776.5,781.875
2024-10-30 14:30:00,782.5,784.5,785.0,784.5,784.0,784.0,782.0,781.5,778.5,778.0,776.5,776.5,781.4583333333334
2024-10-30 14:35:00,784.5,785.0,784.5,784.0,784.0,782.0,781.5,778.5,778.0,776.5,776.5,776.5,780.9583333333334
2024-10-30 14:40:00,785.0,784.5,784.0,784.0,782.0,781.5,778.5,778.0,776.5,776.5,776.5,778.0,780.4166666666666
2024-10-30 14:45:00,784.5,784.0,784.0,782.0,781.5,778.5,778.0,776.5,776.5,776.5,778.0,778.5,779.875
2024-10-30 14:50:00,784.0,784.0,782.0,781.5,778.5,778.0,776.5,776.5,776.5,778.0,778.5,780.0,779.5
2024-10-30 21:00:00,784.0,782.0,781.5,778.5,778.0,776.5,776.5,776.5,778.0,778.5,780.0,781.0,779.25
2024-10-30 21:05:00,782.0,781.5,778.5,778.0,776.5,776.5,776.5,778.0,778.5,780.0,781.0,782.0,779.0833333333334
2024-10-30 21:10:00,781.5,778.5,778.0,776.5,776.5,776.5,778.0,778.5,780.0,781.0,782.0,783.0,779.1666666666666
2024-10-30 21:15:00,778.5,778.0,776.5,776.5,776.5,778.0,778.5,780.0,781.0,782.0,783.0,785.5,779.5
2024-10-30 21:20:00,778.0,776.5,776.5,776.5,778.0,778.5,780.0,781.0,782.0,783.0,785.5,786.0,780.125
2024-10-30 21:25:00,776.5,776.5,776.5,778.0,778.5,780.0,781.0,782.0,783.0,785.5,786.0,784.5,780.6666666666666
2024-10-30 21:30:00,776.5,776.5,778.0,778.5,780.0,781.0,782.0,783.0,785.5,786.0,784.5,785.0,781.375
2024-10-30 21:35:00,776.5,778.0,778.5,780.0,781.0,782.0,783.0,785.5,786.0,784.5,785.0,784.5,782.0416666666666
2024-10-30 21:40:00,778.0,778.5,780.0,781.0,782.0,783.0,785.5,786.0,784.5,785.0,784.5,784.5,782.7083333333334
2024-10-30 21:45:00,778.5,780.0,781.0,782.0,783.0,785.5,786.0,784.5,785.0,784.5,784.5,784.5,783.25
2024-10-30 21:50:00,780.0,781.0,782.0,783.0,785.5,786.0,784.5,785.0,784.5,784.5,784.5,785.5,783.8333333333334
2024-10-30 21:55:00,781.0,782.0,783.0,785.5,786.0,784.5,785.0,784.5,784.5,784.5,785.5,785.0,784.25
2024-10-30 22:00:00,782.0,783.0,785.5,786.0,784.5,785.0,784.5,784.5,784.5,785.5,785.0,784.5,784.5416666666666
2024-10-30 22:05:00,783.0,785.5,786.0,784.5,785.0,784.5,784.5,784.5,785.5,785.0,784.5,783.5,784.6666666666666
2024-10-30 22:10:00,785.5,786.0,784.5,785.0,784.5,784.5,784.5,785.5,785.0,784.5,783.5,783.5,784.7083333333334
2024-10-30 22:15:00,786.0,784.5,785.0,784.5,784.5,784.5,785.5,785.0,784.5,783.5,783.5,783.0,784.5
2024-10-30 22:20:00,784.5,785.0,784.5,784.5,784.5,785.5,785.0,784.5,783.5,783.5,783.0,783.0,784.25
2024-10-30 22:25:00,785.0,784.5,784.5,784.5,785.5,785.0,784.5,783.5,783.5,783.0,783.0,784.5,784.25
2024-10-30 22:30:00,784.5,784.5,784.5,785.5,785.0,784.5,783.5,783.5,783.0,783.0,784.5,785.0,784.25
2024-10-30 22:35:00,784.5,784.5,785.5,785.0,784.5,783.5,783.5,783.0,783.0,784.5,785.0,784.5,784.25
2024-10-30 22:40:00,784.5,785.5,785.0,784.5,783.5,783.5,783.0,783.0,784.5,785.0,784.5,785.0,784.2916666666666
2024-10-30 22:45:00,785.5,785.0,784.5,783.5,783.5,783.0,783.0,784.5,785.0,784.5,785.0,783.0,784.1666666666666
2024-10-30 22:50:00,785.0,784.5,783.5,783.5,783.0,783.0,784.5,785.0,784.5,785.0,783.0,784.5,784.0833333333334
2024-10-30 22:55:00,784.5,783.5,783.5,783.0,783.0,784.5,785.0,784.5,785.0,783.0,784.5,785.5,784.125
2024-10-30 23:00:00,783.5,783.5,783.0,783.0,784.5,785.0,784.5,785.0,783.0,784.5,785.5,783.0,784.0
2024-10-31 09:00:00,783.5,783.0,783.0,784.5,785.0,784.5,785.0,783.0,784.5,785.5,783.0,782.5,783.9166666666666
2024-10-31 09:05:00,783.0,783.0,784.5,785.0,784.5,785.0,783.0,784.5,785.5,783.0,782.5,785.5,784.0833333333334
2024-10-31 09:10:00,783.0,784.5,785.0,784.5,785.0,783.0,784.5,785.5,783.0,782.5,785.5,783.5,784.125
2024-10-31 09:15:00,784.5,785.0,784.5,785.0,783.0,784.5,785.5,783.0,782.5,785.5,783.5,786.5,784.4166666666666
2024-10-31 09:20:00,785.0,784.5,785.0,783.0,784.5,785.5,783.0,782.5,785.5,783.5,786.5,787.5,784.6666666666666
2024-10-31 09:25:00,784.5,785.0,783.0,784.5,785.5,783.0,782.5,785.5,783.5,786.5,787.5,786.5,784.7916666666666
2024-10-31 09:30:00,785.0,783.0,784.5,785.5,783.0,782.5,785.5,783.5,786.5,787.5,786.5,786.5,784.9583333333334
2024-10-31 09:35:00,783.0,784.5,785.5,783.0,782.5,785.5,783.5,786.5,787.5,786.5,786.5,786.0,785.0416666666666
2024-10-31 09:40:00,784.5,785.5,783.0,782.5,785.5,783.5,786.5,787.5,786.5,786.5,786.0,785.0,785.2083333333334
2024-10-31 09:45:00,785.5,783.0,782.5,785.5,783.5,786.5,787.5,786.5,786.5,786.0,785.0,787.0,785.4166666666666
2024-10-31 09:50:00,783.0,782.5,785.5,783.5,786.5,787.5,786.5,786.5,786.0,785.0,787.0,786.5,785.5
2024-10-31 09:55:00,782.5,785.5,783.5,786.5,787.5,786.5,786.5,786.0,785.0,787.0,786.5,788.0,785.9166666666666
2024-10-31 10:00:00,785.5,783.5,786.5,787.5,786.5,786.5,786.0,785.0,787.0,786.5,788.0,787.5,786.3333333333334
2024-10-31 10:05:00,783.5,786.5,787.5,786.5,786.5,786.0,785.0,787.0,786.5,788.0,787.5,786.5,786.4166666666666
2024-10-31 10:30:00,786.5,787.5,786.5,786.5,786.0,785.0,787.0,786.5,788.0,787.5,786.5,784.0,786.4583333333334
2024-10-31 10:35:00,787.5,786.5,786.5,786.0,785.0,787.0,786.5,788.0,787.5,786.5,784.0,782.5,786.125
2024-10-31 10:40:00,786.5,786.5,786.0,785.0,787.0,786.5,788.0,787.5,786.5,784.0,782.5,783.0,785.75
2024-10-31 10:45:00,786.5,786.0,785.0,787.0,786.5,788.0,787.5,786.5,784.0,782.5,783.0,780.5,785.25
2024-10-31 10:50:00,786.0,785.0,787.0,786.5,788.0,787.5,786.5,784.0,782.5,783.0,780.5,782.0,784.875
2024-10-31 10:55:00,785.0,787.0,786.5,788.0,787.5,786.5,784.0,782.5,783.0,780.5,782.0,782.5,784.5833333333334
2024-10-31 11:00:00,787.0,786.5,788.0,787.5,786.5,784.0,782.5,783.0,780.5,782.0,782.5,783.0,784.4166666666666
2024-10-31 11:05:00,786.5,788.0,787.5,786.5,784.0,782.5,783.0,780.5,782.0,782.5,783.0,784.5,784.2083333333334
2024-10-31 11:10:00,788.0,787.5,786.5,784.0,782.5,783.0,780.5,782.0,782.5,783.0,784.5,786.0,784.1666666666666
2024-10-31 11:15:00,787.5,786.5,784.0,782.5,783.0,780.5,782.0,782.5,783.0,784.5,786.0,783.5,783.7916666666666
2024-10-31 11:20:00,786.5,784.0,782.5,783.0,780.5,782.0,782.5,783.0,784.5,786.0,783.5,783.0,783.4166666666666
2024-10-31 13:30:00,784.0,782.5,783.0,780.5,782.0,782.5,783.0,784.5,786.0,783.5,783.0,782.5,783.0833333333334
2024-10-31 13:35:00,782.5,783.0,780.5,782.0,782.5,783.0,784.5,786.0,783.5,783.0,782.5,777.0,782.5
2024-10-31 13:40:00,783.0,780.5,782.0,782.5,783.0,784.5,786.0,783.5,783.0,782.5,777.0,778.5,782.1666666666666
2024-10-31 13:45:00,780.5,782.0,782.5,783.0,784.5,786.0,783.5,783.0,782.5,777.0,778.5,777.5,781.7083333333334
2024-10-31 13:50:00,782.0,782.5,783.0,784.5,786.0,783.5,783.0,782.5,777.0,778.5,777.5,778.5,781.5416666666666
2024-10-31 13:55:00,782.5,783.0,784.5,786.0,783.5,783.0,782.5,777.0,778.5,777.5,778.5,779.0,781.2916666666666
2024-10-31 14:00:00,783.0,784.5,786.0,783.5,783.0,782.5,777.0,778.5,777.5,778.5,779.0,782.0,781.25
2024-10-31 14:05:00,784.5,786.0,783.5,783.0,782.5,777.0,778.5,777.5,778.5,779.0,782.0,781.5,781.125
2024-10-31 14:10:00,786.0,783.5,783.0,782.5,777.0,778.5,777.5,778.5,779.0,782.0,781.5,780.5,780.7916666666666
2024-10-31 14:15:00,783.5,783.0,782.5,777.0,778.5,777.5,778.5,779.0,782.0,781.5,780.5,779.5,780.25
2024-10-31 14:20:00,783.0,782.5,777.0,778.5,777.5,778.5,779.0,782.0,781.5,780.5,779.5,778.0,779.7916666666666
2024-10-31 14:25:00,782.5,777.0,778.5,777.5,778.5,779.0,782.0,781.5,780.5,779.5,778.0,779.0,779.4583333333334
2024-10-31 14:30:00,777.0,778.5,777.5,778.5,779.0,782.0,781.5,780.5,779.5,778.0,779.0,776.0,778.9166666666666
2024-10-31 14:35:00,778.5,777.5,778.5,779.0,782.0,781.5,780.5,779.5,778.0,779.0,776.0,778.0,779.0
2024-10-31 14:40:00,777.5,778.5,779.0,782.0,781.5,780.5,779.5,778.0,779.0,776.0,778.0,777.5,778.9166666666666
2024-10-31 14:45:00,778.5,779.0,782.0,781.5,780.5,779.5,778.0,779.0,776.0,778.0,777.5,776.5,778.8333333333334
2024-10-31 14:50:00,779.0,782.0,781.5,780.5,779.5,778.0,779.0,776.0,778.0,777.5,776.5,777.5,778.75
2024-10-31 21:00:00,782.0,781.5,780.5,779.5,778.0,779.0,776.0,778.0,777.5,776.5,777.5,777.0,778.5833333333334
2024-10-31 21:05:00,781.5,780.5,779.5,778.0,779.0,776.0,778.0,777.5,776.5,777.5,777.0,771.5,777.7083333333334
2024-10-31 21:10:00,780.5,779.5,778.0,779.0,776.0,778.0,777.5,776.5,777.5,777.0,771.5,773.5,777.0416666666666
2024-10-31 21:15:00,779.5,778.0,779.0,776.0,778.0,777.5,776.5,777.5,777.0,771.5,773.5,773.0,776.4166666666666
2024-10-31 21:20:00,778.0,779.0,776.0,778.0,777.5,776.5,777.5,777.0,771.5,773.5,773.0,774.5,776.0
2024-10-31 21:25:00,779.0,776.0,778.0,777.5,776.5,777.5,777.0,771.5,773.5,773.0,774.5,773.5,775.625
2024-10-31 21:30:00,776.0,778.0,777.5,776.5,777.5,777.0,771.5,773.5,773.0,774.5,773.5,771.5,775.0
2024-10-31 21:35:00,778.0,777.5,776.5,777.5,777.0,771.5,773.5,773.0,774.5,773.5,771.5,771.5,774.625
2024-10-31 21:40:00,777.5,776.5,777.5,777.0,771.5,773.5,773.0,774.5,773.5,771.5,771.5,771.5,774.0833333333334
2024-10-31 21:45:00,776.5,777.5,777.0,771.5,773.5,773.0,774.5,773.5,771.5,771.5,771.5,771.5,773.5833333333334
2024-10-31 21:50:00,777.5,777.0,771.5,773.5,773.0,774.5,773.5,771.5,771.5,771.5,771.5,772.0,773.2083333333334
2024-10-31 21:55:00,777.0,771.5,773.5,773.0,774.5,773.5,771.5,771.5,771.5,771.5,772.0,772.5,772.7916666666666
2024-10-31 22:00:00,771.5,773.5,773.0,774.5,773.5,771.5,771.5,771.5,771.5,772.0,772.5,770.5,772.25
2024-10-31 22:05:00,773.5,773.0,774.5,773.5,771.5,771.5,771.5,771.5,772.0,772.5,770.5,766.0,771.7916666666666
2024-10-31 22:10:00,773.0,774.5,773.5,771.5,771.5,771.5,771.5,772.0,772.5,770.5,766.0,769.0,771.4166666666666
2024-10-31 22:15:00,774.5,773.5,771.5,771.5,771.5,771.5,772.0,772.5,770.5,766.0,769.0,768.5,771.0416666666666
2024-10-31 22:20:00,773.5,771.5,771.5,771.5,771.5,772.0,772.5,770.5,766.0,769.0,768.5,771.0,770.75
2024-10-31 22:25:00,771.5,771.5,771.5,771.5,772.0,772.5,770.5,766.0,769.0,768.5,771.0,772.5,770.6666666666666
2024-10-31 22:30:00,771.5,771.5,771.5,772.0,772.5,770.5,766.0,769.0,768.5,771.0,772.5,771.5,770.6666666666666
2024-10-31 22:35:00,771.5,771.5,772.0,772.5,770.5,766.0,769.0,768.5,771.0,772.5,771.5,772.0,770.7083333333334
2024-10-31 22:40:00,771.5,772.0,772.5,770.5,766.0,769.0,768.5,771.0,772.5,771.5,772.0,773.0,770.8333333333334
2024-10-31 22:45:00,772.0,772.5,770.5,766.0,769.0,768.5,771.0,772.5,771.5,772.0,773.0,773.5,771.0
2024-10-31 22:50:00,772.5,770.5,766.0,769.0,768.5,771.0,772.5,771.5,772.0,773.0,773.5,770.0,770.8333333333334
2024-10-31 22:55:00,770.5,766.0,769.0,768.5,771.0,772.5,771.5,772.0,773.0,773.5,770.0,771.5,770.75
2024-10-31 23:00:00,766.0,769.0,768.5,771.0,772.5,771.5,772.0,773.0,773.5,770.0,771.5,772.5,770.9166666666666
2024-11-01 09:00:00,769.0,768.5,771.0,772.5,771.5,772.0,773.0,773.5,770.0,771.5,772.5,774.0,771.5833333333334
2024-11-01 09:05:00,768.5,771.0,772.5,771.5,772.0,773.0,773.5,770.0,771.5,772.5,774.0,772.0,771.8333333333334
2024-11-01 09:10:00,771.0,772.5,771.5,772.0,773.0,773.5,770.0,771.5,772.5,774.0,772.0,770.5,772.0
2024-11-01 09:15:00,772.5,771.5,772.0,773.0,773.5,770.0,771.5,772.5,774.0,772.0,770.5,772.0,772.0833333333334
2024-11-01 09:20:00,771.5,772.0,773.0,773.5,770.0,771.5,772.5,774.0,772.0,770.5,772.0,771.5,772.0
2024-11-01 09:25:00,772.0,773.0,773.5,770.0,771.5,772.5,774.0,772.0,770.5,772.0,771.5,772.0,772.0416666666666
2024-11-01 09:30:00,773.0,773.5,770.0,771.5,772.5,774.0,772.0,770.5,772.0,771.5,772.0,773.5,772.1666666666666
2024-11-01 09:35:00,773.5,770.0,771.5,772.5,774.0,772.0,770.5,772.0,771.5,772.0,773.5,772.0,772.0833333333334
2024-11-01 09:40:00,770.0,771.5,772.5,774.0,772.0,770.5,772.0,771.5,772.0,773.5,772.0,772.5,772.0
2024-11-01 09:45:00,771.5,772.5,774.0,772.0,770.5,772.0,771.5,772.0,773.5,772.0,772.5,771.0,772.0833333333334
2024-11-01 09:50:00,772.5,774.0,772.0,770.5,772.0,771.5,772.0,773.5,772.0,772.5,771.0,772.0,772.125
2024-11-01 09:55:00,774.0,772.0,770.5,772.0,771.5,772.0,773.5,772.0,772.5,771.0,772.0,773.0,772.1666666666666
2024-11-01 10:00:00,772.0,770.5,772.0,771.5,772.0,773.5,772.0,772.5,771.0,772.0,773.0,774.5,772.2083333333334
2024-11-01 10:05:00,770.5,772.0,771.5,772.0,773.5,772.0,772.5,771.0,772.0,773.0,774.5,775.0,772.4583333333334
2024-11-01 10:30:00,772.0,771.5,772.0,773.5,772.0,772.5,771.0,772.0,773.0,774.5,775.0,772.0,772.5833333333334
2024-11-01 10:35:00,771.5,772.0,773.5,772.0,772.5,771.0,772.0,773.0,774.5,775.0,772.0,772.0,772.5833333333334
2024-11-01 10:40:00,772.0,773.5,772.0,772.5,771.0,772.0,773.0,774.5,775.0,772.0,772.0,772.5,772.6666666666666
2024-11-01 10:45:00,773.5,772.0,772.5,771.0,772.0,773.0,774.5,775.0,772.0,772.0,772.5,771.0,772.5833333333334
2024-11-01 10:50:00,772.0,772.5,771.0,772.0,773.0,774.5,775.0,772.0,772.0,772.5,771.0,770.5,772.3333333333334
2024-11-01 10:55:00,772.5,771.0,772.0,773.0,774.5,775.0,772.0,772.0,772.5,771.0,770.5,771.0,772.25
2024-11-01 11:00:00,771.0,772.0,773.0,774.5,775.0,772.0,772.0,772.5,771.0,770.5,771.0,771.5,772.1666666666666
2024-11-01 11:05:00,772.0,773.0,774.5,775.0,772.0,772.0,772.5,771.0,770.5,771.0,771.5,767.5,771.875
2024-11-01 11:10:00,773.0,774.5,775.0,772.0,772.0,772.5,771.0,770.5,771.0,771.5,767.5,768.0,771.5416666666666
2024-11-01 11:15:00,774.5,775.0,772.0,772.0,772.5,771.0,770.5,771.0,771.5,767.5,768.0,766.0,770.9583333333334
2024-11-01 11:20:00,775.0,772.0,772.0,772.5,771.0,770.5,771.0,771.5,767.5,768.0,766.0,770.5,770.625
2024-11-01 13:30:00,772.0,772.0,772.5,771.0,770.5,771.0,771.5,767.5,768.0,766.0,770.5,767.5,770.0
2024-11-01 13:35:00,772.0,772.5,771.0,770.5,771.0,771.5,767.5,768.0,766.0,770.5,767.5,769.5,769.7916666666666
2024-11-01 13:40:00,772.5,771.0,770.5,771.0,771.5,767.5,768.0,766.0,770.5,767.5,769.5,770.0,769.625
2024-11-01 13:45:00,771.0,770.5,771.0,771.5,767.5,768.0,766.0,770.5,767.5,769.5,770.0,770.0,769.4166666666666
2024-11-01 13:50:00,770.5,771.0,771.5,767.5,768.0,766.0,770.5,767.5,769.5,770.0,770.0,773.0,769.5833333333334
2024-11-01 13:55:00,771.0,771.5,767.5,768.0,766.0,770.5,767.5,769.5,770.0,770.0,773.0,768.5,769.4166666666666
2024-11-01 14:00:00,771.5,767.5,768.0,766.0,770.5,767.5,769.5,770.0,770.0,773.0,768.5,782.0,770.3333333333334
2024-11-01 14:05:00,767.5,768.0,766.0,770.5,767.5,769.5,770.0,770.0,773.0,768.5,782.0,781.5,771.1666666666666
2024-11-01 14:10:00,768.0,766.0,770.5,767.5,769.5,770.0,770.0,773.0,768.5,782.0,781.5,777.0,771.9583333333334
2024-11-01 14:15:00,766.0,770.5,767.5,769.5,770.0,770.0,773.0,768.5,782.0,781.5,777.0,777.0,772.7083333333334
2024-11-01 14:20:00,770.5,767.5,769.5,770.0,770.0,773.0,768.5,782.0,781.5,777.0,777.0,778.5,773.75
2024-11-01 14:25:00,767.5,769.5,770.0,770.0,773.0,768.5,782.0,781.5,777.0,777.0,778.5,777.0,774.2916666666666
2024-11-01 14:30:00,769.5,770.0,770.0,773.0,768.5,782.0,781.5,777.0,777.0,778.5,777.0,775.5,774.9583333333334
2024-11-01 14:35:00,770.0,770.0,773.0,768.5,782.0,781.5,777.0,777.0,778.5,777.0,775.5,775.0,775.4166666666666
2024-11-01 14:40:00,770.0,773.0,768.5,782.0,781.5,777.0,777.0,778.5,777.0,775.5,775.0,775.0,775.8333333333334
2024-11-01 14:45:00,773.0,768.5,782.0,781.5,777.0,777.0,778.5,777.0,775.5,775.0,775.0,775.0,776.25
2024-11-01 14:50:00,768.5,782.0,781.5,777.0,777.0,778.5,777.0,775.5,775.0,775.0,775.0,775.0,776.4166666666666
2024-11-01 21:00:00,782.0,781.5,777.0,777.0,778.5,777.0,775.5,775.0,775.0,775.0,775.0,773.5,776.8333333333334
2024-11-01 21:05:00,781.5,777.0,777.0,778.5,777.0,775.5,775.0,775.0,775.0,775.0,773.5,774.0,776.1666666666666
2024-11-01 21:10:00,777.0,777.0,778.5,777.0,775.5,775.0,775.0,775.0,775.0,773.5,774.0,773.5,775.5
2024-11-01 21:15:00,777.0,778.5,777.0,775.5,775.0,775.0,775.0,775.0,773.5,774.0,773.5,772.5,775.125
2024-11-01 21:20:00,778.5,777.0,775.5,775.0,775.0,775.0,775.0,773.5,774.0,773.5,772.5,772.0,774.7083333333334
2024-11-01 21:25:00,777.0,775.5,775.0,775.0,775.0,775.0,773.5,774.0,773.5,772.5,772.0,768.0,773.8333333333334
2024-11-01 21:30:00,775.5,775.0,775.0,775.0,775.0,773.5,774.0,773.5,772.5,772.0,768.0,762.5,772.625
2024-11-01 21:35:00,775.0,775.0,775.0,775.0,773.5,774.0,773.5,772.5,772.0,768.0,762.5,764.0,771.6666666666666
2024-11-01 21:40:00,775.0,775.0,775.0,773.5,774.0,773.5,772.5,772.0,768.0,762.5,764.0,768.0,771.0833333333334
2024-11-01 21:45:00,775.0,775.0,773.5,774.0,773.5,772.5,772.0,768.0,762.5,764.0,768.0,767.5,770.4583333333334
2024-11-01 21:50:00,775.0,773.5,774.0,773.5,772.5,772.0,768.0,762.5,764.0,768.0,767.5,765.5,769.6666666666666
2024-11-01 21:55:00,773.5,774.0,773.5,772.5,772.0,768.0,762.5,764.0,768.0,767.5,765.5,762.5,768.625
2024-11-01 22:00:00,774.0,773.5,772.5,772.0,768.0,762.5,764.0,768.0,767.5,765.5,762.5,765.5,767.9583333333334
2024-11-01 22:05:00,773.5,772.5,772.0,768.0,762.5,764.0,768.0,767.5,765.5,762.5,765.5,765.5,767.25
2024-11-01 22:10:00,772.5,772.0,768.0,762.5,764.0,768.0,767.5,765.5,762.5,765.5,765.5,770.0,766.9583333333334
2024-11-01 22:15:00,772.0,768.0,762.5,764.0,768.0,767.5,765.5,762.5,765.5,765.5,770.0,774.5,767.125
2024-11-01 22:20:00,768.0,762.5,764.0,768.0,767.5,765.5,762.5,765.5,765.5,770.0,774.5,773.5,767.25
2024-11-01 22:25:00,762.5,764.0,768.0,767.5,765.5,762.5,765.5,765.5,770.0,774.5,773.5,772.5,767.625
2024-11-01 22:30:00,764.0,768.0,767.5,765.5,762.5,765.5,765.5,770.0,774.5,773.5,772.5,773.0,768.5
2024-11-01 22:35:00,768.0,767.5,765.5,762.5,765.5,765.5,770.0,774.5,773.5,772.5,773.0,771.0,769.0833333333334
2024-11-01 22:40:00,767.5,765.5,762.5,765.5,765.5,770.0,774.5,773.5,772.5,773.0,771.0,767.0,769.0
2024-11-01 22:45:00,765.5,762.5,765.5,765.5,770.0,774.5,773.5,772.5,773.0,771.0,767.0,767.5,769.0
2024-11-01 22:50:00,762.5,765.5,765.5,770.0,774.5,773.5,772.5,773.0,771.0,767.0,767.5,767.5,769.1666666666666
2024-11-01 22:55:00,765.5,765.5,770.0,774.5,773.5,772.5,773.0,771.0,767.0,767.5,767.5,767.5,769.5833333333334
2024-11-01 23:00:00,765.5,770.0,774.5,773.5,772.5,773.0,771.0,767.0,767.5,767.5,767.5,766.0,769.625
2024-11-04 09:00:00,770.0,774.5,773.5,772.5,773.0,771.0,767.0,767.5,767.5,767.5,766.0,766.5,769.7083333333334
2024-11-04 09:05:00,774.5,773.5,772.5,773.0,771.0,767.0,767.5,767.5,767.5,766.0,766.5,765.0,769.2916666666666
2024-11-04 09:10:00,773.5,772.5,773.0,771.0,767.0,767.5,767.5,767.5,766.0,766.5,765.0,766.5,768.625
2024-11-04 09:15:00,772.5,773.0,771.0,767.0,767.5,767.5,767.5,766.0,766.5,765.0,766.5,767.0,768.0833333333334
2024-11-04 09:20:00,773.0,771.0,767.0,767.5,767.5,767.5,766.0,766.5,765.0,766.5,767.0,765.5,767.5
2024-11-04 09:25:00,771.0,767.0,767.5,767.5,767.5,766.0,766.5,765.0,766.5,767.0,765.5,766.5,766.9583333333334
2024-11-04 09:30:00,767.0,767.5,767.5,767.5,766.0,766.5,765.0,766.5,767.0,765.5,766.5,768.0,766.7083333333334
2024-11-04 09:35:00,767.5,767.5,767.5,766.0,766.5,765.0,766.5,767.0,765.5,766.5,768.0,769.5,766.9166666666666
2024-11-04 09:40:00,767.5,767.5,766.0,766.5,765.0,766.5,767.0,765.5,766.5,768.0,769.5,769.5,767.0833333333334
2024-11-04 09:45:00,767.5,766.0,766.5,765.0,766.5,767.0,765.5,766.5,768.0,769.5,769.5,768.5,767.1666666666666
2024-11-04 09:50:00,766.0,766.5,765.0,766.5,767.0,765.5,766.5,768.0,769.5,769.5,768.5,768.5,767.25
2024-11-04 09:55:00,766.5,765.0,766.5,767.0,765.5,766.5,768.0,769.5,769.5,768.5,768.5,770.0,767.5833333333334
2024-11-04 10:00:00,765.0,766.5,767.0,765.5,766.5,768.0,769.5,769.5,768.5,768.5,770.0,770.5,767.9166666666666
2024-11-04 10:05:00,766.5,767.0,765.5,766.5,768.0,769.5,769.5,768.5,768.5,770.0,770.5,770.5,768.375
2024-11-04 10:30:00,767.0,765.5,766.5,768.0,769.5,769.5,768.5,768.5,770.0,770.5,770.5,770.5,768.7083333333334
2024-11-04 10:35:00,765.5,766.5,768.0,769.5,769.5,768.5,768.5,770.0,770.5,770.5,770.5,770.0,768.9583333333334
2024-11-04 10:40:00,766.5,768.0,769.5,769.5,768.5,768.5,770.0,770.5,770.5,770.5,770.0,770.5,769.375
2024-11-04 10:45:00,768.0,769.5,769.5,768.5,768.5,770.0,770.5,770.5,770.5,770.0,770.5,769.5,769.625
2024-11-04 10:50:00,769.5,769.5,768.5,768.5,770.0,770.5,770.5,770.5,770.0,770.5,769.5,772.5,770.0
2024-11-04 10:55:00,769.5,768.5,768.5,770.0,770.5,770.5,770.5,770.0,770.5,769.5,772.5,773.5,770.3333333333334
2024-11-04 11:00:00,768.5,768.5,770.0,770.5,770.5,770.5,770.0,770.5,769.5,772.5,773.5,773.5,770.6666666666666
2024-11-04 11:05:00,768.5,770.0,770.5,770.5,770.5,770.0,770.5,769.5,772.5,773.5,773.5,774.0,771.125
2024-11-04 11:10:00,770.0,770.5,770.5,770.5,770.0,770.5,769.5,772.5,773.5,773.5,774.0,774.0,771.5833333333334
